3.7063702148733624,3.8239033945626337,3.886057146175241,3.757977574442049,3.8090445835466404,3.872057715426608,3.7394450926182237,3.8599640387146223,3.725126079937626,3.791349402834016,3.707235816628611,3.7688616420770065,3.8366160082305325,3.885321657119891,3.7378786070708907,3.809465883660806,3.7924674289905416,3.715088639579582,3.8609218806983816,3.8470180479189677,3.7652725708656503,3.7398805167426383,3.8192625603468002,3.7144346637880776,3.882081388954468,3.792789159028027,3.858141083934362,3.769099145412725,3.744834009974387,3.832912070698734,3.8041905028893552,3.707923914312694,3.7795299515302734,3.876540587402441,3.8541978502215017,3.748277319614239,3.821770200866559,3.7088353781323176,3.7869126235316157,3.8861218149430465,3.7602550847755167,3.706905455277991,3.8383803924815223,3.7901769236905127,3.8917600021540664,3.738326932665016,3.869355341576855,3.701592748923824,3.806705334338394,3.7679663893167312,3.7174281709444283,3.8533380762691225
9.955852228293388,10.017051590455619,10.022755134601425,10.041033257030813,10.180973442066593,10.198330536068639,10.218222323478663,10.347777317115955,10.355939087720992,10.363784183434737,10.515697813815539,10.582379509471874,10.602181602282057,10.7602455192692,10.793121865451466,10.80077748671114,10.970176282054803,10.995126640261564,11.03715803489458,11.232765983120665,11.273990884092283,11.505138890157069,11.523410369110477,11.744142047640764,11.74521389350462,11.807528891144653,12.061242738617786,12.076537630979198,12.337440513932865,12.377195847574603,12.719707957070138,12.724577722064893,13.094576202637327,13.145775273931765,13.451435904852328,13.467736895900721,13.88629260032842,13.923869367048145,14.402496317333977,14.92091168291303,14.972208779560914,15.664706318410545,15.670394174110417,16.48010484140768,17.366797716384674,17.38348152750507,18.4248887705097,18.468066429799034,19.697605850961178,20.465219656346,21.43057211392088,24.4079540089545
-1.4881031513214111,-1.5016957521438599,-1.5014125108718872,-1.5110406875610352,-1.4906880855560303,-1.4936925172805786,-1.5035247802734375,-1.4772310256958008,-1.4835518598556519,-1.4835518598556519,-1.4709194898605347,-1.4864295721054077,-1.4897350072860718,-1.4779044389724731,-1.4899660348892212,-1.4899660348892212,-1.4683146476745605,-1.4763498306274414,-1.4829671382904053,-1.4668177366256714,-1.478167176246643,-1.465970754623413,-1.4683645963668823,-1.462230920791626,-1.4592938423156738,-1.4741889238357544,-1.4533778429031372,-1.4579790830612183,-1.437598705291748,-1.4438897371292114,-1.4346953630447388,-1.4370532035827637,-1.436383843421936,-1.444190263748169,-1.4141347408294678,-1.4180710315704346,-1.3985685110092163,-1.405677318572998,-1.3883000612258911,-1.3835169076919556,-1.3916261196136475,-1.3813092708587646,-1.3810538053512573,-1.3731309175491333,-1.3616962432861328,-1.3643132448196411,-1.3684033155441284,-1.3735573291778564,-1.354956030845642,-1.2782446146011353,-1.2045084238052368,-1.0807245969772339
